,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
88,TESTANMA_5846.LAB,6/3/2020,13:25:00.600,612.458597,611.590149,2.633843,16.573747,16.609907,0.300555,20.291603,17.298740,1.825515,0.422056,0.436917,0.021409,0.104968,0.251288,0.140136,-1.902735,-2.600023,0.885568,-3.538913,-2.838650,1.362866,4.052329,4.056578,0.025625,1.130276,0.990407,0.083775,8.368153,8.372152,0.036049,8.832340,8.870449,0.026625,116.836979,116.967056,0.979684,0.010664,0.010442,0.000237,-0.011433,0.158300,0.378962,7.041683,6.163630,1.245453,1.466543,1.535156,0.346188,1.021192,0.820144,0.182323,-2.708882,-0.813792,3.317482,0.033907,-0.252997,0.392197,0.041537,-0.329675,0.580770,1.006147,-0.439859,1.258316,-3.342385,-2.029576,1.851271,0.025951,0.019100,0.011872,-0.412684,-0.116742,0.325187,0.112756,0.143651,0.076340,-1.018585,-0.194799,0.854945,190.638992,190.651093,0.027077,0.975335,0.973207,0.003056,16.573747,16.609907,0.300555,116.836979,116.967056,0.979684,1.021192,0.820144,0.182323,0.104968,0.251288,0.140136,630.038491,627.760254,4.035187,121.772051,121.912796,1.045788,9.205383,9.245508,0.027654,638.326891,637.450317,2.898649,17.273885,17.312391,0.317916,656.649163,654.304687,4.357809,13.550934,11.293796,3.395851,12.427623,10.391638,3.328074,12.359808,10.897632,2.849583,0.422056,0.436917,0.021409,8.832340,8.870449,0.026625,13.386295,11.718083,3.065097,13.318480,12.224078,2.669359,3.483882,3.483810,0.000596,5.177196,5.178123,0.003451,90.386093,90.310486,0.124503,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.219215,563.213196,0.007668,0.002903,0.003088,0.000255,287.153954,345.383728,57.864483,1.340540,1.340954,0.000566
89,TESTANMA_5846.LAB,6/3/2020,13:25:00.800,610.435703,611.236694,2.649559,16.316131,16.491167,0.267948,23.187968,18.460190,3.211756,0.421634,0.432450,0.021894,0.104150,0.190099,0.118598,-0.852748,-2.481518,1.093872,-4.409242,-3.008666,1.519269,4.028876,4.046426,0.024224,1.301882,1.055113,0.161253,8.410157,8.370935,0.034247,8.814408,8.855192,0.033175,116.010586,116.561813,0.834978,0.011008,0.010536,0.000351,-0.240383,0.011662,0.358464,7.123146,6.154154,1.236022,1.819653,1.608457,0.362882,1.050208,0.910826,0.154027,-1.190395,-1.521759,2.813027,-0.061850,-0.150102,0.351544,-0.190398,-0.323037,0.582473,1.452792,-0.061830,1.516660,-2.615558,-2.537856,1.494723,0.018348,0.020984,0.010525,-0.399926,-0.260566,0.228974,0.169023,0.129331,0.058150,-1.379721,-0.675148,0.650660,190.638992,190.638992,0.000000,0.976177,0.974882,0.000851,16.316131,16.491167,0.267948,116.010586,116.561813,0.834978,1.050208,0.910826,0.154027,0.104150,0.190099,0.118598,628.204626,627.666016,4.013912,120.881119,121.477646,0.892105,9.184447,9.228627,0.034703,636.062859,637.014160,2.913455,17.001206,17.186741,0.283569,654.577636,654.136536,4.320150,12.963068,11.323828,3.413264,11.807839,10.321918,3.285238,11.931540,10.622124,2.615093,0.421634,0.432450,0.021894,8.814408,8.855192,0.033175,13.100885,11.537607,2.920038,13.224586,11.837812,2.245063,3.484600,3.483808,0.000592,5.172753,5.177953,0.003739,90.386093,90.367844,0.040800,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.216416,563.214539,0.007459,0.002417,0.002987,0.000397,279.370538,317.959320,47.259853,1.340622,1.340945,0.000572
90,TESTANMA_5847.LAB,6/3/2020,13:25:01.000,609.612796,611.595337,2.144613,16.155903,16.484177,0.278009,24.636916,20.044088,3.994764,0.382266,0.414589,0.018101,0.083787,0.137015,0.083904,0.069912,-1.880551,1.523535,-5.415448,-3.290545,1.846162,4.011612,4.045031,0.026338,1.519619,1.160797,0.254875,8.444008,8.383113,0.047804,8.819351,8.843254,0.033187,115.467788,116.377296,0.972888,0.011216,0.010654,0.000468,-0.316517,0.031877,0.329918,7.228484,6.560006,1.175768,2.109101,1.652223,0.414843,0.968826,0.944787,0.141415,0.373310,-2.046779,1.832596,-0.195564,-0.039043,0.135849,-0.218308,-0.137078,0.358619,1.450350,0.668054,1.031534,-2.151034,-2.921998,0.869468,0.013931,0.022404,0.008404,-0.427548,-0.313996,0.230918,0.173857,0.125106,0.052699,-1.471053,-1.040437,0.386558,190.638992,190.638992,0.000000,0.976870,0.975396,0.001139,16.155903,16.484177,0.278009,115.467788,116.377296,0.972888,0.968826,0.944787,0.141415,0.083787,0.137015,0.083904,627.219049,628.747559,2.475862,120.293521,121.283707,1.043017,9.187938,9.216054,0.036023,635.090302,637.378601,2.395631,16.831111,17.179211,0.294413,653.432311,655.253906,2.708000,13.014314,12.718272,1.720466,11.948605,11.679007,1.580827,12.339733,11.757094,1.432174,0.382266,0.414589,0.018101,8.819351,8.843254,0.033187,13.465289,12.875748,1.243276,13.856417,12.953836,1.153700,3.485089,3.484023,0.000832,5.176182,5.177802,0.003805,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.214785,563.216797,0.004439,0.001969,0.002791,0.000607,278.112267,294.700867,22.209957,1.340844,1.340782,0.000410
91,TESTANMA_5847.LAB,6/3/2020,13:25:01.200,614.392800,612.369263,2.349462,16.450397,16.477345,0.278417,19.327653,20.834816,3.138865,0.161050,0.361916,0.113604,-0.027832,0.074209,0.057783,0.398052,-1.096285,1.475020,-7.056072,-4.577669,1.760654,4.023249,4.039447,0.027639,1.952744,1.364755,0.395955,8.439791,8.395721,0.053661,8.931093,8.850316,0.047731,116.249141,116.483543,0.909844,0.010794,0.010785,0.000369,0.320874,0.004530,0.288926,7.445289,7.156021,0.193066,2.101304,1.705785,0.459034,0.371985,0.879545,0.285485,2.148124,-1.190802,2.615345,-0.506499,-0.115669,0.252916,0.706402,0.133196,0.388168,-0.648937,0.743452,0.879308,-2.911250,-3.051279,0.791928,0.024394,0.023585,0.008126,-0.643707,-0.462447,0.102004,-0.061457,0.087548,0.098565,-0.302628,-0.949297,0.505211,190.638992,190.638992,0.000000,0.976870,0.975910,0.001100,16.450397,16.477345,0.278417,116.249141,116.483543,0.909844,0.371985,0.879545,0.285485,-0.027832,0.074209,0.057783,630.194259,629.589966,1.963175,121.122239,121.387314,0.982630,9.305483,9.222876,0.049738,640.147834,638.147766,2.574275,17.139999,17.171080,0.294924,656.611562,656.093445,2.212789,16.049658,13.970362,1.276730,15.640474,13.002863,1.570221,16.653472,13.234201,1.941257,0.161050,0.361916,0.113604,8.931093,8.850316,0.047731,16.863754,14.110697,1.555619,17.876753,14.342036,1.990668,3.484508,3.484215,0.000805,5.216366,5.185031,0.017874,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.218601,563.218384,0.002993,0.001701,0.002498,0.000723,307.320801,289.736542,12.321678,1.341717,1.340832,0.000517
92,TESTANMA_5848.LAB,6/3/2020,13:25:01.400,610.267230,611.433411,1.967181,16.183299,16.335896,0.177312,17.241576,20.937143,2.975690,0.190855,0.315572,0.128906,0.077708,0.068556,0.055225,0.865310,-0.284442,1.101719,-6.524945,-5.388924,1.453698,4.044446,4.032102,0.016356,1.909351,1.562774,0.363722,8.387656,8.409953,0.032766,8.908921,8.861223,0.054626,116.105509,116.134010,0.491763,0.010918,0.010920,0.000210,0.494582,0.049425,0.351232,5.816711,6.931062,0.641054,1.981822,1.895685,0.267015,0.184815,0.719405,0.409024,0.746817,-0.126205,1.869958,-0.528045,-0.251610,0.255957,1.236309,0.315108,0.635734,-0.468812,0.558308,1.037884,-2.375612,-2.679168,0.466057,0.019906,0.020506,0.004822,-1.205813,-0.617936,0.343572,-0.083755,0.062085,0.125527,0.833201,-0.667757,0.956746,190.638992,190.638992,0.000000,0.976870,0.976425,0.000679,16.183299,16.335896,0.177312,116.105509,116.134010,0.491763,0.184815,0.719405,0.409024,0.077708,0.068556,0.055225,625.981717,628.327637,1.813766,120.999176,121.013626,0.529935,9.284412,9.233534,0.057110,635.988375,637.123230,2.070139,16.865340,17.022308,0.186268,652.365339,654.727234,1.905403,15.141929,14.143980,1.382924,14.938633,13.352633,1.800204,15.994723,13.855855,2.271629,0.190855,0.315572,0.128906,8.908921,8.861223,0.054626,15.336262,14.430496,1.622575,16.392352,14.933719,2.090441,3.484275,3.484471,0.000443,5.211734,5.190846,0.021309,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.215062,563.216858,0.002026,0.001656,0.002129,0.000528,328.848370,296.161194,21.689901,1.341072,1.340959,0.000472
93,TESTANMA_5849.LAB,6/3/2020,13:25:01.600,605.734167,610.088501,3.076767,15.945547,16.210255,0.188832,17.088707,20.296564,3.455465,0.401137,0.311388,0.124862,0.190981,0.085759,0.078073,-1.522397,-0.208374,0.966937,-2.958210,-5.272783,1.648585,4.036644,4.028965,0.012574,1.770405,1.690800,0.275353,8.400288,8.416380,0.024668,8.861127,8.866980,0.052288,115.563422,115.879288,0.344349,0.011189,0.011025,0.000179,0.393728,0.130457,0.379297,5.732842,6.669295,0.825331,1.486972,1.899770,0.258838,0.309282,0.577023,0.401549,-0.947126,0.226146,1.357379,-0.395538,-0.337499,0.202710,0.419761,0.390753,0.617279,1.599189,0.676916,1.131520,-2.747530,-2.560197,0.301199,0.010252,0.017366,0.005459,-0.809084,-0.697216,0.329830,0.057156,0.050965,0.122339,1.138959,-0.236248,1.211569,190.638992,190.638992,0.000000,0.976870,0.976732,0.000310,15.945547,16.210255,0.188832,115.563422,115.879288,0.344349,0.309282,0.577023,0.401549,0.190981,0.085759,0.078073,623.278904,626.975708,2.577932,120.424563,120.744118,0.364677,9.233857,9.239227,0.054981,631.213387,635.700562,3.181960,16.616225,16.890776,0.196146,649.495704,653.296509,2.643972,12.243269,13.882448,1.625493,11.903060,13.247722,1.881059,12.694136,13.922722,2.220938,0.401137,0.311388,0.124862,8.861127,8.866980,0.052288,12.961389,14.345515,1.700207,13.752465,15.020514,2.014229,3.484344,3.484563,0.000321,5.177647,5.190937,0.021238,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.206344,563.214233,0.004668,0.001542,0.001857,0.000350,338.627747,306.455963,27.722624,1.338490,1.340549,0.001221
94,TESTANMA_5850.LAB,6/3/2020,13:25:01.800,612.657061,610.532837,3.292255,16.392743,16.225576,0.202205,16.433117,18.945593,3.361598,0.531712,0.333404,0.155183,0.116611,0.088251,0.079000,-4.619130,-0.961651,2.232839,-0.999943,-4.590923,2.552358,4.029228,4.029036,0.012575,1.918194,1.814063,0.178717,8.479877,8.430324,0.036929,8.901929,8.884483,0.044333,116.644068,116.005981,0.490329,0.011252,0.011074,0.000205,-0.151432,0.148247,0.359104,8.244421,6.893549,1.089527,1.166440,1.769128,0.422494,0.544876,0.475957,0.304559,0.235839,0.511393,1.113170,-0.288167,-0.382763,0.141927,-0.494408,0.329951,0.698466,3.619872,1.110332,1.749365,-4.522362,-2.941558,0.933104,0.011914,0.016080,0.005910,0.439576,-0.529315,0.611987,0.099679,0.037096,0.108789,0.139629,0.067622,1.030008,190.607473,190.632690,0.014098,0.973486,0.976193,0.001514,16.392743,16.225576,0.202205,116.644068,116.005981,0.490329,0.544876,0.475957,0.304559,0.116611,0.088251,0.079000,632.669676,627.868713,3.657407,121.542038,120.876305,0.515387,9.275673,9.257472,0.046783,638.381802,636.164368,3.408873,17.081116,16.906757,0.210149,659.235206,654.228027,3.783211,11.751076,13.640050,1.868998,11.151712,13.116496,2.024069,11.728045,13.882022,2.267917,0.531712,0.333404,0.155183,8.901929,8.884483,0.044333,13.900854,14.505510,1.587722,14.477187,15.271034,1.801702,3.484422,3.484528,0.000326,5.161031,5.188592,0.024189,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.201538,563.211243,0.007069,0.001279,0.001629,0.000251,338.995056,318.380859,25.924574,1.336310,1.339687,0.002248
95,TESTANMA_5851.LAB,6/3/2020,13:25:02.000,621.524677,612.915161,5.808432,16.861702,16.366737,0.340484,16.054695,17.229149,1.268524,0.555827,0.368116,0.185329,0.100580,0.091609,0.079120,-2.766750,-1.528983,2.265349,-3.936402,-4.295114,2.518391,4.091746,4.045063,0.027281,1.936135,1.897366,0.072915,8.450750,8.431673,0.037670,8.913039,8.903221,0.025881,119.022984,116.717026,1.345962,0.011563,0.011143,0.000301,-1.291239,-0.046697,0.738566,8.515479,7.150949,1.316765,1.650114,1.677330,0.377642,0.921758,0.466543,0.285657,0.971579,0.631046,1.126688,-0.084918,-0.360633,0.181516,0.565638,0.486741,0.629179,4.939311,1.808125,2.467387,-4.439678,-3.399287,1.006801,0.016652,0.016624,0.005786,0.489023,-0.346001,0.767585,-0.010039,0.000317,0.077613,-0.835225,0.194787,0.807840,190.537247,190.612335,0.044141,0.965946,0.974008,0.004740,16.861702,16.366737,0.340484,119.022984,116.717026,1.345962,0.921758,0.466543,0.285657,0.100580,0.091609,0.079120,643.325690,631.090027,7.747859,124.100854,121.637772,1.433649,9.293296,9.278543,0.027308,648.040779,638.754456,6.181321,17.581076,17.056751,0.358170,670.771876,657.695984,8.218627,13.152712,13.667727,1.858409,12.138778,13.154531,1.998259,12.308614,13.875798,2.273244,0.555827,0.368116,0.185329,8.913039,8.903221,0.025881,14.298969,14.672244,1.492066,14.468804,15.393512,1.699407,3.484422,3.484394,0.000088,5.161031,5.185561,0.026926,90.386093,90.386093,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.201538,563.208679,0.007865,0.001279,0.001491,0.000202,338.995056,330.557434,13.696523,1.336310,1.338780,0.002558
96,TESTANMA_5852.LAB,6/3/2020,13:25:02.200,609.497217,611.936035,5.908835,16.945706,16.465799,0.430946,16.833873,16.730394,0.486144,0.449691,0.425844,0.145347,0.269008,0.150977,0.078455,-1.083302,-1.825254,2.035528,-3.753081,-3.634516,1.991114,4.084308,4.057275,0.028705,1.929576,1.892732,0.069155,8.417904,8.427296,0.037762,8.825490,8.882101,0.037796,115.875859,116.642372,1.388094,0.012017,0.011388,0.000420,-0.379243,-0.186721,0.717524,9.322273,7.526345,1.647640,1.946594,1.646388,0.338533,1.205107,0.633168,0.425475,-2.190261,-0.236630,1.320193,-0.010617,-0.261457,0.214387,1.012468,0.547954,0.669490,2.325326,2.402977,2.050189,-3.227826,-3.462602,0.977978,0.009065,0.013558,0.004574,1.478985,0.078537,1.083689,-0.228488,-0.033089,0.129471,1.046306,0.464574,0.825252,190.537247,190.591980,0.051603,0.965946,0.971824,0.005541,16.945706,16.465799,0.430946,115.875859,116.642372,1.388094,1.205107,0.633168,0.425475,0.269008,0.150977,0.078455,628.768249,630.804810,7.815033,120.810167,121.575356,1.468083,9.201324,9.257712,0.038892,635.451362,637.815125,6.272804,17.667317,17.162214,0.453705,655.543284,657.482300,8.267606,18.937063,14.245211,2.925731,17.611444,13.548726,2.686976,17.632678,14.071638,2.592173,0.449691,0.425844,0.145347,8.825490,8.882101,0.037796,20.524303,15.404355,2.986176,20.545536,15.927269,2.761536,3.484460,3.484385,0.000074,5.164488,5.175186,0.021547,90.345919,90.378059,0.017967,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.206064,563.206116,0.005533,0.001500,0.001451,0.000167,331.363516,335.365936,4.885656,1.336410,1.337718,0.002093
97,TESTANMA_5853.LAB,6/3/2020,13:25:02.400,611.871730,612.256958,5.838697,16.762201,16.581579,0.413485,15.620731,16.406225,0.589483,0.321008,0.451875,0.096028,0.341842,0.203804,0.102138,0.387488,-1.920819,1.883144,-3.169694,-2.963466,1.169196,4.050080,4.058401,0.028181,2.093797,1.929621,0.114539,8.441204,8.438004,0.030629,8.826876,8.865692,0.040922,116.455833,116.712425,1.362833,0.011333,0.011471,0.000337,-0.741317,-0.433901,0.631918,7.176802,7.798364,1.386384,2.229781,1.695980,0.410473,0.628593,0.721923,0.347754,-1.667769,-0.719548,1.312115,-0.859311,-0.327710,0.334761,0.298025,0.360297,0.548959,2.057852,2.908310,1.360903,-0.566259,-3.100731,1.610766,0.005366,0.010650,0.004130,0.252234,0.370147,0.814396,-0.110086,-0.038355,0.132546,0.350530,0.368040,0.799169,190.537247,190.571625,0.048396,0.965946,0.969639,0.005197,16.762201,16.581579,0.413485,116.455833,116.712425,1.362833,0.628593,0.721923,0.347754,0.341842,0.203804,0.102138,630.691783,631.746887,7.358871,121.371824,121.649887,1.440724,9.199515,9.240733,0.042670,637.700813,638.157593,6.194392,17.469710,17.283091,0.434959,657.315699,658.472351,7.783907,11.500603,13.516945,3.095017,10.809151,12.722829,2.785779,12.527773,13.378248,2.406178,0.321008,0.451875,0.096028,8.826876,8.865692,0.040922,13.037665,14.944636,3.170523,14.756288,15.600057,2.789439,3.484515,3.484432,0.000063,5.180564,5.168952,0.009432,90.173481,90.335533,0.092245,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.215533,563.206177,0.005707,0.002078,0.001536,0.000326,295.545287,328.705353,18.820637,1.337399,1.336984,0.000959
98,TESTANMA_5854.LAB,6/3/2020,13:25:02.600,622.991583,615.708374,6.113175,16.491072,16.690685,0.238754,16.804195,16.349323,0.516326,0.242097,0.420067,0.135332,0.149086,0.195425,0.105127,0.167081,-1.582923,2.110370,-1.975573,-2.766939,1.250087,4.079571,4.066987,0.026377,1.913882,1.958317,0.076252,8.706982,8.499343,0.118180,9.099844,8.913435,0.111924,118.144832,117.228714,1.306527,0.010805,0.011394,0.000444,0.096627,-0.493321,0.542244,6.572602,7.966315,1.093539,1.745091,1.747604,0.393495,0.760256,0.812118,0.261845,-0.284691,-0.587061,1.316827,-0.330405,-0.314683,0.332723,0.667416,0.409828,0.566557,2.298759,3.048224,1.221485,-0.486682,-2.648561,2.004026,0.014802,0.011560,0.004504,-0.281089,0.475746,0.638500,0.061123,-0.037562,0.133270,-1.279822,-0.115716,0.936178,190.537247,190.551285,0.031404,0.965946,0.967454,0.003372,16.491072,16.690685,0.238754,118.144832,117.228714,1.306527,0.760256,0.812118,0.261845,0.149086,0.195425,0.105127,641.781414,635.447388,6.654512,123.169604,122.198898,1.378748,9.486862,9.291334,0.117274,649.487321,641.812378,6.458213,17.192475,17.398340,0.251916,669.076672,662.388550,7.027550,14.241342,13.916559,3.017473,13.405061,13.023230,2.756106,14.065872,13.652596,2.386800,0.242097,0.420067,0.135332,9.099844,8.913435,0.111924,15.021014,15.356562,2.976282,15.681825,15.985929,2.596752,3.484191,3.484402,0.000124,5.206602,5.174743,0.019558,90.066429,90.271606,0.144449,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.211244,563.207153,0.006142,0.002405,0.001708,0.000508,300.420961,321.063965,21.368584,1.341107,1.337507,0.002064
99,TESTANMA_5855.LAB,6/3/2020,13:25:02.800,625.985099,618.374084,7.250090,16.349245,16.681986,0.252708,17.836102,16.629919,0.847966,0.377495,0.389224,0.120260,0.272352,0.226573,0.098821,-2.724173,-1.203931,1.514957,0.732015,-2.420547,1.921675,4.060121,4.073165,0.017418,1.861151,1.946908,0.087232,8.751852,8.553739,0.161597,9.106063,8.954263,0.140309,118.020000,117.503906,1.297472,0.011033,0.011350,0.000471,0.318701,-0.399294,0.646993,8.654399,8.048311,1.134219,1.424939,1.799304,0.305103,0.461107,0.795364,0.284885,-0.573334,-0.748895,1.237760,0.370458,-0.182959,0.454086,0.613646,0.631439,0.256071,-0.707253,2.182799,2.000008,-2.384745,-2.221038,1.710926,0.010887,0.011354,0.004507,0.274467,0.442724,0.645074,-0.229596,-0.103417,0.129809,-0.296474,-0.202937,0.926708,190.560686,190.541931,0.010482,0.966686,0.966094,0.000331,16.349245,16.681986,0.252708,118.020000,117.503906,1.297472,0.461107,0.795364,0.284885,0.272352,0.226573,0.098821,641.627090,637.238892,6.920196,123.014603,122.493408,1.360516,9.491435,9.334487,0.146200,652.476842,644.631409,7.567386,17.041123,17.390339,0.264811,668.780789,664.297668,7.249821,18.020004,15.170344,3.190204,17.512786,14.295444,3.120311,16.771869,14.661362,2.435426,0.377495,0.389224,0.120260,9.106063,8.954263,0.140309,19.363648,16.449121,3.294019,18.622732,16.815037,2.655740,3.483953,3.484308,0.000234,5.224958,5.187529,0.027596,90.066429,90.207672,0.151669,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.216322,563.210083,0.006302,0.003143,0.002081,0.000744,349.330883,323.131165,23.888248,1.344593,1.339164,0.003609
100,TESTANMA_5855.LAB,6/3/2020,13:25:03.000,616.886681,617.446472,7.039868,16.615562,16.632757,0.232079,15.552144,16.529409,0.956085,0.504426,0.378943,0.103485,0.418323,0.290122,0.099704,-3.099177,-1.270417,1.605291,-1.004654,-1.834197,1.786004,4.049565,4.064729,0.016351,1.032790,1.766239,0.419144,8.460820,8.555752,0.160048,8.929577,8.957570,0.139285,116.624786,117.024269,1.006067,0.011050,0.011248,0.000469,0.055029,-0.130041,0.425076,9.059882,8.157192,1.213627,1.292142,1.727710,0.381339,0.489798,0.708972,0.301958,-2.629480,-1.469107,1.013810,0.287869,-0.108401,0.502257,0.859968,0.690305,0.270582,-0.873570,1.020223,1.657200,-1.768679,-1.686838,1.179458,0.010281,0.010080,0.003400,0.576548,0.460229,0.647826,0.409140,-0.019581,0.267514,0.904418,0.144992,0.956076,190.664435,190.567368,0.055198,0.969962,0.966897,0.001743,16.615562,16.632757,0.232079,116.624786,117.024269,1.006067,0.489798,0.708972,0.301958,0.418323,0.290122,0.099704,632.628674,635.099487,6.182137,121.547052,121.982651,1.050161,9.306466,9.337120,0.145388,642.923182,643.607849,7.333448,17.316791,17.337484,0.242672,659.329551,662.009155,6.457962,18.021181,16.144039,3.163291,17.482403,15.364169,3.112074,16.906665,15.580973,2.179607,0.504426,0.378943,0.103485,8.929577,8.957570,0.139285,19.294363,17.448200,3.235882,18.718625,17.665001,2.383194,3.484304,3.484285,0.000225,5.206666,5.196656,0.023947,90.066429,90.143745,0.122159,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.212059,563.212219,0.004080,0.003003,0.002426,0.000676,347.424460,324.817017,25.528830,1.343987,1.340699,0.003722
