,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
53,TESTANMA_18366.LAB,6/3/2020,18:13:11.600,191.516508,189.954865,1.764814,16.494842,16.432331,0.135387,20.425170,17.523359,1.703498,0.622354,0.576671,0.074407,0.300008,0.100239,0.133509,1.543475,0.980559,1.484984,-1.091792,-1.908816,3.540812,3.254052,3.247235,0.039225,1.849334,1.398246,0.325802,5.891083,5.841133,0.114752,6.023322,5.979328,0.049609,151.316011,149.997528,1.322616,0.014173,0.014745,0.000426,1.888270,0.949997,0.931817,10.791863,11.034329,1.571334,3.858088,3.240962,0.460050,1.259937,1.170679,0.093136,0.907635,1.585839,1.294500,-1.318236,-0.627774,0.479455,0.152486,-0.124475,0.538756,1.873330,2.559466,0.874783,1.695175,-2.740676,2.585870,0.005837,0.014475,0.007419,0.331525,0.289485,0.369753,0.032782,0.030145,0.133342,0.037120,0.416319,0.901911,190.740738,190.733734,0.015661,0.981690,0.991342,0.006668,16.494842,16.432331,0.135387,151.316011,149.997528,1.322616,1.259937,1.170679,0.093136,0.300008,0.100239,0.133509,209.884680,208.946655,1.376736,156.405234,155.031540,1.356781,6.225922,6.179997,0.052870,197.957848,196.330597,1.876066,17.049732,16.983871,0.137389,216.943596,215.959564,1.456540,26.396376,23.495123,4.224518,25.010445,22.207376,4.279764,27.646917,23.462925,4.472011,0.622354,0.576671,0.074407,6.023305,5.979285,0.049642,27.832141,24.441639,4.495678,30.468612,25.697186,4.719492,3.652696,3.652962,0.000204,5.226572,5.224559,0.005959,90.266220,90.238724,0.061504,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.011548,563.013794,0.008413,0.002954,0.003398,0.000513,365.171769,320.509094,28.862457,1.333764,1.333834,0.001427
54,TESTANMA_18367.LAB,6/3/2020,18:13:11.800,191.906637,190.809494,1.344092,16.805537,16.467480,0.204591,18.598272,18.052858,1.490656,0.761588,0.633702,0.086646,0.269322,0.138947,0.151491,2.318334,0.956584,1.456256,-0.764914,-0.926695,2.848115,3.277150,3.262690,0.030049,1.955465,1.584332,0.325059,5.831450,5.855268,0.106430,6.121712,6.011110,0.078730,150.793620,150.084442,1.365878,0.013814,0.014532,0.000581,1.566199,1.306362,0.681759,9.147682,10.722094,1.791816,3.616519,3.334705,0.483480,1.304086,1.193235,0.111272,-0.616276,0.864699,1.321171,-0.963029,-0.777837,0.432155,0.475335,0.086567,0.522188,1.267357,2.004465,0.497852,2.192196,-1.508508,3.239638,0.013921,0.012873,0.006165,0.039570,0.154294,0.290015,0.005716,-0.007768,0.096515,1.247968,0.532754,0.976652,190.740738,190.740738,0.000000,0.981690,0.988673,0.007446,16.805537,16.467480,0.204591,150.793620,150.084442,1.365878,1.304086,1.193235,0.111272,0.269322,0.138947,0.151491,209.979530,209.281448,1.385365,155.902784,155.146133,1.411368,6.329090,6.213845,0.082576,198.408725,197.245041,1.413777,17.374930,17.022957,0.213611,217.093951,216.339920,1.454355,24.333664,24.498541,3.521179,22.899169,23.185984,3.581387,24.825227,24.741657,3.477103,0.761588,0.633702,0.086646,6.121680,6.011073,0.078751,25.306368,25.411636,3.905296,27.232426,26.967312,3.879344,3.652532,3.652877,0.000281,5.224954,5.226420,0.003370,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.012207,563.011169,0.005401,0.002530,0.003342,0.000601,423.580139,344.351501,52.088776,1.332770,1.333257,0.001038
55,TESTANMA_18368.LAB,6/3/2020,18:13:12.000,192.687692,191.609665,0.872768,16.792348,16.571278,0.212965,16.567807,17.926218,1.603727,0.723672,0.664962,0.084910,0.102448,0.173951,0.102791,-0.162340,0.596215,1.467908,-1.308415,-0.213361,1.901234,3.302533,3.278479,0.024619,1.505168,1.653540,0.236734,5.941320,5.902851,0.067698,6.134937,6.058092,0.064712,151.299105,150.645874,1.098351,0.014752,0.014455,0.000499,-0.076763,1.229361,0.828602,9.453938,10.867987,1.608861,2.850652,3.368959,0.428369,1.458957,1.233874,0.164291,-1.531073,0.618765,1.662790,-0.175476,-0.630786,0.496006,0.964939,0.172572,0.637232,2.432442,2.054574,0.531638,-0.425961,-0.740238,2.854415,0.027917,0.016989,0.008109,-0.275995,-0.015613,0.224428,-0.100294,-0.008434,0.097293,0.530671,0.317380,0.779151,190.740738,190.740738,0.000000,0.981690,0.985717,0.006443,16.792348,16.571278,0.212965,151.299105,150.645874,1.098351,1.458957,1.233874,0.164291,0.102448,0.173951,0.102791,211.912482,210.235519,1.169517,156.466607,155.751862,1.113465,6.344438,6.263443,0.067543,199.268610,198.104233,0.899347,17.365824,17.133057,0.221559,219.150297,217.361496,1.210612,21.530035,25.086346,2.333478,19.925183,23.729084,2.487329,20.276136,24.990654,2.974139,0.723672,0.664962,0.084910,6.134920,6.058071,0.064709,20.941636,25.810846,3.097569,21.292589,27.072414,3.670880,3.653250,3.652956,0.000325,5.229442,5.227993,0.002166,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.011077,563.009460,0.002950,0.002634,0.003182,0.000673,352.706400,349.499146,51.205723,1.333127,1.333052,0.000910
56,TESTANMA_18369.LAB,6/3/2020,18:13:12.200,192.292617,192.013458,0.477783,16.542389,16.602474,0.189212,15.772434,17.722172,1.832581,0.672171,0.690236,0.053615,0.215686,0.201595,0.087857,-0.372216,0.376586,1.524702,-3.890409,-0.777108,2.532474,3.303129,3.278247,0.024319,1.610476,1.695122,0.196466,6.021520,5.936687,0.077683,6.187411,6.094270,0.077895,152.309410,151.364288,0.568701,0.015592,0.014553,0.000675,-0.426219,0.961502,1.121215,11.473689,10.736691,1.503440,3.059374,3.381980,0.414910,1.565775,1.333487,0.187683,1.208470,0.454041,1.522668,-0.415884,-0.670529,0.461328,1.215977,0.407951,0.777514,5.578057,2.756923,1.664248,-4.520376,-0.737355,2.849627,0.014054,0.015776,0.007976,-0.678567,-0.133019,0.376263,-0.129486,-0.013116,0.103530,-1.066533,-0.019010,0.960326,190.740738,190.740738,0.000000,0.981690,0.982761,0.002395,16.542389,16.602474,0.189212,152.309410,151.364288,0.568701,1.565775,1.333487,0.187683,0.215686,0.201595,0.087857,214.413064,211.372879,1.882668,157.512124,156.494354,0.610374,6.398744,6.300836,0.081997,198.861347,198.521378,0.541550,17.107500,17.165257,0.198131,221.737012,218.537079,1.990008,23.896498,24.765438,2.372201,22.174145,23.298603,2.543694,23.005914,24.639660,3.108553,0.672171,0.690236,0.053615,6.187401,6.094256,0.077888,22.732182,25.166830,3.382460,23.563951,26.507889,4.004589,3.653142,3.652938,0.000308,5.232863,5.228798,0.003104,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.012683,563.010864,0.002234,0.002434,0.002874,0.000562,285.483976,343.082489,57.793873,1.335269,1.333774,0.000960
57,TESTANMA_18370.LAB,6/3/2020,18:13:12.400,190.083640,191.697418,1.001963,16.165956,16.560215,0.261773,18.320359,17.936810,1.825875,0.538112,0.663579,0.087653,0.228686,0.223230,0.075323,-0.215519,0.622347,1.227982,0.483229,-1.314460,1.598344,3.293944,3.286162,0.020789,1.690525,1.722193,0.181083,5.943285,5.925732,0.070384,6.056171,6.104711,0.065235,150.526451,151.248917,0.682082,0.014546,0.014575,0.000672,0.523674,0.695032,1.008090,10.604835,10.294401,0.969007,3.059455,3.288817,0.426819,1.354459,1.388643,0.123696,4.324665,0.858684,2.237421,-1.040239,-0.782573,0.471412,1.216632,0.805074,0.473914,6.149203,3.460078,2.241599,-4.368383,-1.085470,3.220486,0.004597,0.013265,0.009301,-0.178371,-0.152368,0.375446,-0.046954,-0.047647,0.068532,-0.737169,0.002411,0.938256,190.740738,190.740738,0.000000,0.985685,0.982489,0.001786,16.165956,16.560215,0.261773,150.526451,151.248917,0.682082,1.354459,1.388643,0.123696,0.228686,0.223230,0.075323,212.398799,211.717728,1.880698,155.653352,156.388016,0.715068,6.262426,6.312124,0.068439,196.557944,198.210892,1.046099,16.716560,17.122908,0.270755,219.633057,218.911575,1.983514,23.951306,24.021576,1.729554,22.461401,22.494068,1.816511,24.541878,24.059216,2.697799,0.538112,0.663579,0.087653,6.056165,6.104694,0.065234,23.824445,24.127356,2.612593,25.904922,25.692499,3.504200,3.652613,3.652847,0.000326,5.232455,5.229257,0.003500,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.014526,563.012390,0.001344,0.002229,0.002556,0.000268,282.617737,341.912018,59.218140,1.336555,1.334297,0.001584
58,TESTANMA_18371.LAB,6/3/2020,18:13:12.600,188.824716,191.159058,1.642120,16.040897,16.469425,0.352953,19.404433,17.732662,1.507387,0.358496,0.610808,0.164457,0.155637,0.194356,0.065574,-0.212734,0.271105,1.147147,0.683312,-0.959439,1.839167,3.271909,3.289733,0.014466,1.220540,1.596435,0.268132,5.882515,5.924018,0.071534,5.848964,6.069839,0.132027,149.138037,150.813324,1.157969,0.014167,0.014574,0.000673,0.971020,0.511582,0.798290,10.670915,10.270212,0.954891,3.050342,3.127268,0.287667,0.877697,1.312195,0.262908,3.378651,1.352888,2.507532,-0.855245,-0.689975,0.375630,1.534379,1.081453,0.394483,4.788768,4.043166,2.100402,-0.764639,-1.577433,2.856875,0.016415,0.015380,0.008343,0.637328,-0.091207,0.483374,0.041095,-0.045984,0.071026,0.688517,0.132691,0.988176,190.740738,190.740738,0.000000,0.989723,0.984096,0.003590,16.040897,16.469425,0.352953,149.138037,150.813324,1.157969,0.877697,1.312195,0.262908,0.155637,0.194356,0.065574,209.654382,211.671661,1.938735,154.182314,155.943451,1.216745,6.046848,6.276309,0.137170,195.211511,197.661621,1.717633,16.583409,17.029644,0.365872,216.745909,218.872040,2.033881,25.906279,23.923557,1.567627,24.940812,22.480141,1.792504,26.651302,23.860092,2.385452,0.358496,0.610808,0.164457,5.848990,6.069831,0.132008,26.676710,23.896267,2.225384,28.387200,25.276218,2.859256,3.652282,3.652763,0.000415,5.229732,5.229889,0.003163,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.013160,563.012695,0.001279,0.002323,0.002430,0.000161,286.262397,326.130127,61.922688,1.335396,1.334624,0.001614
59,TESTANMA_18372.LAB,6/3/2020,18:13:12.800,190.014102,190.780548,1.644838,16.608758,16.430071,0.315041,17.556953,17.524397,1.427724,0.544895,0.567469,0.141777,0.159098,0.172311,0.050973,-0.384818,-0.269525,0.101819,-5.174564,-1.841370,2.615844,3.236131,3.281529,0.028352,1.182439,1.441829,0.229432,5.939469,5.945622,0.049510,5.932899,6.032076,0.140229,150.043577,150.663300,1.208633,0.014165,0.014644,0.000587,1.166842,0.431711,0.677185,12.189862,10.878648,1.027288,3.484654,3.100895,0.232319,0.678745,1.187127,0.387125,1.871301,1.850403,2.253021,-0.149515,-0.527272,0.402979,1.549340,1.296254,0.246632,3.411404,4.471975,1.534713,-0.516407,-2.119153,2.126929,0.036736,0.019943,0.012532,0.212547,-0.056612,0.500945,0.006478,-0.045832,0.071165,0.791591,0.041415,0.873873,190.740738,190.740738,0.000000,0.989723,0.985702,0.004016,16.608758,16.430071,0.315041,150.043577,150.663300,1.208633,0.678745,1.187127,0.387125,0.159098,0.172311,0.050973,210.034264,211.682617,1.926908,155.061445,155.775177,1.280289,6.131391,6.236770,0.146340,196.368878,197.253662,1.737952,17.164307,16.987520,0.326147,217.058475,218.864944,2.041682,30.568659,25.170555,3.392786,29.822039,23.864716,3.774749,30.121070,24.919262,3.722254,0.544895,0.567469,0.141777,5.932939,6.032084,0.140206,31.127259,25.060446,3.979059,31.426290,26.114990,3.974302,3.651961,3.652650,0.000551,5.236706,5.232240,0.002937,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.004785,563.011230,0.003831,0.002532,0.002430,0.000161,300.042071,301.422546,29.450924,1.334068,1.334883,0.001319
60,TESTANMA_18373.LAB,6/3/2020,18:13:13.000,189.658316,190.174683,1.285375,16.973492,16.466299,0.372324,19.783769,18.167589,1.602716,0.781941,0.579123,0.159156,0.155205,0.182862,0.036222,-2.243955,-0.685848,0.874889,-3.096864,-2.199059,2.646842,3.252821,3.271587,0.027858,1.733670,1.487530,0.265176,5.959019,5.949162,0.049757,6.118948,6.028878,0.137451,149.480962,150.299683,1.242557,0.013089,0.014312,0.000899,0.891260,0.625315,0.632365,10.722488,11.132358,0.688118,2.971458,3.125057,0.204391,1.296165,1.154568,0.364747,4.546161,3.065850,1.479070,-0.246892,-0.541555,0.388395,1.256170,1.354500,0.171890,2.566287,4.498744,1.490784,-2.450023,-2.523966,1.905159,0.042711,0.022902,0.016118,-0.545650,-0.110543,0.543201,-0.261928,-0.078159,0.121207,-0.633208,-0.191360,0.865945,190.740738,190.740738,0.000000,0.989723,0.987309,0.003595,16.973492,16.466299,0.372324,149.480962,150.299683,1.242557,1.296165,1.154568,0.364747,0.155205,0.182862,0.036222,209.198095,211.139740,2.207842,154.506677,155.383179,1.315225,6.324666,6.232816,0.142930,196.035211,196.606979,1.361569,17.544267,17.023209,0.382745,216.231858,218.281250,2.335710,26.608026,26.186153,2.724873,25.182244,24.916126,3.069346,25.676028,25.999241,2.674090,0.781941,0.579123,0.159156,6.118930,6.028885,0.137429,26.036704,26.079462,3.245312,26.530488,27.162571,2.941525,3.652652,3.652530,0.000442,5.253247,5.237000,0.009416,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,562.995536,563.008179,0.008016,0.002675,0.002439,0.000174,312.306817,293.342590,12.564184,1.334533,1.335164,0.000949
61,TESTANMA_18373.LAB,6/3/2020,18:13:13.200,187.791562,189.274475,0.968299,16.172235,16.392269,0.389802,14.737811,17.960665,2.005450,0.974572,0.639603,0.240185,0.226625,0.185050,0.038929,-4.364316,-1.484268,1.823946,3.400532,-0.740871,3.386971,3.207114,3.252383,0.033250,1.921636,1.549762,0.329864,5.825974,5.910052,0.055216,6.064861,6.004368,0.110374,150.524087,149.942627,0.622425,0.014460,0.014085,0.000583,1.314269,0.973413,0.301089,11.848425,11.207304,0.752028,2.533527,3.019887,0.338154,1.705597,1.182533,0.407061,1.609513,3.146058,1.359180,-0.882907,-0.634960,0.406358,0.320200,1.175344,0.502068,4.200486,4.223229,1.363291,4.077562,-0.804378,3.135607,0.007060,0.021503,0.017336,-0.393048,-0.053439,0.479875,-0.046409,-0.061544,0.118065,-0.391118,-0.056278,0.738610,190.740738,190.740738,0.000000,0.989723,0.988915,0.001806,16.172235,16.392269,0.389802,150.524087,149.942627,0.622425,1.705597,1.182533,0.407061,0.226625,0.185050,0.038929,208.164283,209.889969,1.567425,155.511512,154.983063,0.633013,6.265774,6.206221,0.113726,194.013818,195.637482,1.043802,16.708087,16.943325,0.401953,215.061558,216.946167,1.683307,25.433565,26.493567,2.477452,23.557407,25.192780,2.811961,25.323222,26.462698,2.180943,0.974572,0.639603,0.240185,6.064823,6.004369,0.110348,25.361999,26.605423,2.741144,27.127814,27.875341,2.186390,3.654023,3.652706,0.000788,5.238343,5.238097,0.009129,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.002971,563.006226,0.007810,0.002841,0.002520,0.000250,304.250031,297.095795,12.431974,1.332625,1.334636,0.001470
62,TESTANMA_18374.LAB,6/3/2020,18:13:13.400,190.567249,189.371185,1.086297,16.699392,16.498957,0.385350,18.616617,18.019917,2.023034,0.855091,0.702999,0.248392,-0.168795,0.105554,0.156338,1.764317,-1.088301,2.316611,-4.946142,-1.826745,3.747551,3.277266,3.249048,0.028541,1.489203,1.509498,0.320541,5.838008,5.888997,0.059297,6.063103,6.005755,0.111228,151.756056,150.188538,1.024081,0.014179,0.014012,0.000531,0.742926,1.017263,0.225756,14.775181,12.041373,1.669626,2.845035,2.977003,0.345400,1.228701,1.157381,0.397556,-6.329199,1.015285,4.274339,-0.235727,-0.474057,0.362697,1.435976,1.219213,0.515967,3.418374,3.677064,0.848702,-1.526257,-0.235953,2.526439,0.035630,0.027710,0.015192,1.634241,0.309084,0.879867,0.179086,-0.016336,0.160646,0.014537,0.094064,0.634541,190.740738,190.740738,0.000000,0.989723,0.989723,0.000000,16.699392,16.498957,0.385350,151.756056,150.188538,1.024081,1.228701,1.157381,0.397556,-0.168795,0.105554,0.156338,210.685016,209.547211,0.945741,156.898055,155.232010,1.061942,6.268503,6.207437,0.114506,197.024333,195.730743,1.160896,17.265233,17.053062,0.399455,217.823745,216.584305,1.028367,31.795860,28.062475,2.910966,30.444289,26.789358,3.122543,30.915743,27.737473,2.600042,0.855091,0.702999,0.248392,6.063068,6.005750,0.111198,33.568371,28.554209,3.599147,34.039825,29.502325,3.162443,3.654563,3.653096,0.001136,5.233483,5.238302,0.008980,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.009548,563.005188,0.006722,0.003780,0.002830,0.000564,283.516360,297.275543,12.174167,1.334774,1.334279,0.001041
63,TESTANMA_18375.LAB,6/3/2020,18:13:13.600,190.546607,189.715576,1.141288,16.855313,16.661839,0.307611,15.672011,17.273432,2.072453,0.800059,0.791312,0.156953,0.243884,0.123203,0.167955,1.113648,-0.823025,2.509823,-3.034402,-2.570288,3.484620,3.282518,3.251170,0.030958,1.625588,1.590507,0.277558,5.841965,5.880887,0.063059,6.077272,6.051416,0.069987,150.244420,150.409821,0.844052,0.014470,0.014072,0.000569,1.940291,1.211118,0.465244,13.088626,12.524916,1.516584,2.687225,2.904380,0.363808,1.579297,1.297701,0.397978,-2.970568,-0.254558,4.339324,0.343676,-0.234273,0.436491,-0.236124,0.865112,0.783682,2.771401,3.273591,0.642566,2.900298,0.497035,2.846128,0.031568,0.030741,0.013826,1.218128,0.425244,0.967964,-0.015271,-0.027609,0.157556,0.684558,0.093272,0.633615,190.740738,190.740738,0.000000,0.982985,0.988375,0.003013,16.855313,16.661839,0.307611,150.244420,150.409821,0.844052,1.579297,1.297701,0.397978,0.243884,0.123203,0.167955,210.173321,209.650970,0.987975,155.343598,155.464264,0.887662,6.283495,6.254766,0.072874,197.013615,196.091187,1.236661,17.427370,17.221851,0.322233,217.306443,216.696411,1.079662,30.163083,28.913839,2.740172,28.425856,27.486368,2.993034,27.738503,27.954914,2.531042,0.800059,0.791312,0.156953,6.077238,6.051400,0.069959,31.908517,29.600567,3.676529,31.221164,30.069117,3.166576,3.654580,3.653556,0.001188,5.233325,5.239021,0.008236,90.266220,90.266220,0.000000,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.009766,563.004517,0.005820,0.003812,0.003128,0.000620,282.823303,296.587708,13.019732,1.334847,1.334170,0.000916
64,TESTANMA_18376.LAB,6/3/2020,18:13:13.800,190.638948,189.840530,1.214041,16.654210,16.670929,0.306319,15.164271,16.794895,2.258508,0.753241,0.832981,0.087442,0.272042,0.145792,0.181072,1.306705,-0.484720,2.691111,1.364693,-1.262437,3.489977,3.307523,3.265448,0.037959,2.204429,1.794905,0.278228,5.922857,5.877564,0.059540,6.109074,6.086652,0.025803,149.833327,150.367767,0.871645,0.014432,0.014126,0.000592,1.388843,1.255518,0.470525,13.146621,12.716269,1.524081,2.854210,2.778291,0.170099,1.237897,1.409531,0.218795,0.097030,-0.609412,4.192065,-0.216119,-0.247594,0.434268,-0.518097,0.451625,0.872765,3.462900,3.283889,0.645732,3.807045,1.361725,3.106140,0.019326,0.027259,0.014128,0.890580,0.560850,0.978157,-0.069884,-0.042881,0.157126,0.319263,-0.001194,0.530254,190.740738,190.740738,0.000000,0.982333,0.986897,0.003876,16.654210,16.670929,0.306319,149.833327,150.367767,0.871645,1.237897,1.409531,0.218795,0.272042,0.145792,0.181072,210.756058,209.795364,1.103907,154.958523,155.443680,0.900439,6.318034,6.292094,0.027645,197.160127,196.249420,1.328311,17.223804,17.233753,0.320671,217.965608,216.877838,1.222483,26.815155,28.163137,2.687120,25.453468,26.612652,2.770083,25.885705,27.107840,2.325211,0.753241,0.832981,0.087442,6.109050,6.086622,0.025811,29.179580,29.211035,3.576144,29.611818,29.706223,3.074800,3.654395,3.654043,0.000809,5.243961,5.240472,0.008364,90.128975,90.238770,0.061378,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,563.004059,563.004395,0.005822,0.003964,0.003414,0.000606,277.144584,292.008209,15.323977,1.334795,1.334315,0.000952
65,TESTANMA_18376.LAB,6/3/2020,18:13:14.000,190.753055,190.059479,1.270371,16.417605,16.559750,0.267466,14.932724,15.824686,1.599315,0.707031,0.817999,0.103344,0.257607,0.166273,0.188059,1.611255,0.286322,2.612183,5.983701,0.553677,4.510261,3.334802,3.281844,0.047618,2.826922,2.013556,0.531957,6.011728,5.888106,0.079040,6.142643,6.091391,0.034069,149.545620,150.380707,0.855528,0.014358,0.014380,0.000120,0.650487,1.207363,0.526156,13.401203,13.252011,1.042852,3.056430,2.795286,0.196429,0.822066,1.314712,0.345975,3.094318,-0.899781,3.775240,-0.893267,-0.376869,0.521462,-0.646550,0.071081,0.848749,4.292048,3.629042,0.627227,4.314268,2.714583,2.430504,0.006357,0.019988,0.013529,0.580917,0.786164,0.766387,-0.108577,-0.012211,0.112234,-0.153878,0.094672,0.419105,190.740738,190.740738,0.000000,0.982333,0.985419,0.003938,16.417605,16.559750,0.267466,149.545620,150.380707,0.855528,0.822066,1.314712,0.345975,0.257607,0.166273,0.188059,211.462708,210.248291,1.252208,154.704652,155.483261,0.851987,6.354550,6.298071,0.037809,197.333788,196.509140,1.400923,16.983927,17.121685,0.280409,218.758049,217.383087,1.398159,23.318748,27.505283,3.455732,22.414475,26.059101,3.344397,24.201009,26.812836,2.626351,0.707031,0.817999,0.103344,6.142629,6.091362,0.034079,26.375574,29.278809,3.503417,28.162107,30.032547,2.719565,3.654192,3.654350,0.000241,5.255696,5.240962,0.009317,89.977556,90.181030,0.128340,6.250731,6.250731,0.000000,-3.810989,-3.810989,0.000000,0.000000,0.000000,0.000000,562.997763,563.004822,0.005016,0.004133,0.003706,0.000503,270.879428,283.722717,12.554321,1.334737,1.334356,0.000968
