Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5948.LAB,6/3/2020,31:12.0,264.561042,264.813385,0.564271,10.729965,10.746203,0.036309,11.535961,11.029031,1.133532,0.369008,0.375489,0.014492,0.304152,0.300114,0.009029,4.226471,3.592089,1.418522,3.737403,3.110231,1.402401,3.637705,3.636049,0.003703,1.226358,1.195387,0.069252,6.764317,6.758282,0.013495,6.989696,6.992407,0.006062,121.598638,121.700424,0.227606,0.011763,0.011721,0.000094,0.450502,0.337218,0.253311,8.881293,9.091638,0.470343,2.389258,2.365789,0.052479,0.92495,0.982214,0.128045,-5.493976,-5.265692,0.51046,0.072094,0.043938,0.062958,0.195929,0.282759,0.194159,0.457249,0.689663,0.519693,-3.233696,-2.964014,0.603026,0.023295,0.02368,0.00086,-0.6372,-0.637551,0.000785,-0.051163,-0.026327,0.055536,0.235045,0.352067,0.261669,190.740738,190.730194,0.02357,0.987474,0.985776,0.003796,10.729965,10.746203,0.036309,121.598638,121.700424,0.227606,0.92495,0.982214,0.128045,0.304152,0.300114,0.009029,275.748256,276.249268,1.120259,126.189023,126.292465,0.231308,7.253559,7.256247,0.006011,274.548299,274.80545,0.574917,11.135024,11.151682,0.037246,286.157833,286.672729,1.151362,19.445129,19.576714,0.294232,18.427684,18.496281,0.153383,18.283495,18.4084,0.279299,0.369008,0.375489,0.014492,6.989696,6.992407,0.006062,19.193808,19.201847,0.017973,19.049619,19.11397,0.14389,3.595654,3.595625,0.000065,5.799124,5.801801,0.005985,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.514526,0.002348,0.002009,0.00212,0.000248,277.747223,287.154877,21.036221,1.383369,1.383464,0.000212
TESTANMA_5948.LAB,6/3/2020,31:12.2,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:12.4,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:12.6,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:12.8,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:13.0,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:13.2,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:13.4,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:13.6,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5948.LAB,6/3/2020,31:13.8,264.561042,264.561035,0,10.729965,10.729965,0,11.535961,11.535961,0,0.369008,0.369008,0,0.304152,0.304152,0,4.226471,4.226471,0,3.737403,3.737403,0,3.637705,3.637705,0,1.226358,1.226358,0,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0,0.450502,0.450502,0,8.881293,8.881293,0,2.389258,2.389258,0,0.92495,0.92495,0,-5.493976,-5.493977,0,0.072094,0.072094,0,0.195929,0.195929,0,0.457249,0.457249,0,-3.233696,-3.233696,0,0.023295,0.023295,0,-0.6372,-0.6372,0,-0.051163,-0.051163,0,0.235045,0.235045,0,190.740738,190.740738,0,0.987474,0.987474,0,10.729965,10.729965,0,121.598638,121.598648,0.000009,0.92495,0.92495,0,0.304152,0.304152,0,275.748256,275.74826,0,126.189023,126.189026,0,7.253559,7.253559,0,274.548299,274.548309,0,11.135024,11.135024,0,286.157833,286.157837,0,19.445129,19.445129,0,18.427684,18.427685,0,18.283495,18.283495,0,0.369008,0.369008,0,6.989696,6.989696,0.000001,19.193808,19.193808,0,19.049619,19.04962,0,3.595654,3.595654,0,5.799124,5.799124,0,88.667877,88.667877,0,6.236883,6.236883,0,-3.901099,-3.901099,0,0,0,0,563.513428,563.513428,0,0.002009,0.002009,0,277.747223,277.747223,0,1.383369,1.383369,0
TESTANMA_5949.LAB,6/3/2020,31:14.0,263.47483,264.343811,0.485769,10.565049,10.696981,0.073753,10.468911,11.322551,0.477199,0.473941,0.389995,0.046927,0.25357,0.294036,0.022621,0.500318,3.48124,1.666386,4.881167,3.966156,0.511507,3.621679,3.6345,0.007167,1.144248,1.209936,0.036721,6.712892,6.754032,0.022998,6.875384,6.966834,0.051122,121.44143,121.5672,0.070307,0.012048,0.01182,0.000127,1.029254,0.566252,0.258826,7.48327,8.601688,0.625215,2.388977,2.389202,0.000126,0.725438,0.885048,0.089225,-2.138193,-4.82282,1.500752,-0.06877,0.043921,0.062997,0.400244,0.236792,0.091373,1.601418,0.686083,0.511688,-3.099066,-3.206769,0.060208,0.007877,0.020212,0.006895,-0.294099,-0.56858,0.153439,0.029932,-0.034944,0.036267,0.939844,0.376005,0.315196,190.740738,190.740738,0,0.987474,0.987474,0,10.565049,10.696981,0.073753,121.44143,121.5672,0.070307,0.725438,0.885048,0.089225,0.25357,0.294036,0.022621,275.641297,275.726868,0.047836,126.004954,126.152206,0.082321,7.133765,7.2296,0.053573,273.375812,274.313812,0.524351,10.962088,11.100437,0.077339,285.999299,286.126129,0.070901,19.195871,19.395277,0.111472,18.39789,18.421726,0.013325,18.53543,18.333881,0.112669,0.473941,0.389995,0.046927,6.875384,6.966834,0.051122,19.511159,19.257278,0.141924,19.6487,19.169436,0.267916,3.595218,3.595567,0.000195,5.805927,5.800485,0.003042,88.88765,88.71183,0.098285,6.276697,6.244846,0.017805,-3.901099,-3.901099,0,0,0,0,563.518677,563.514465,0.002347,0.002549,0.002117,0.000242,279.651871,278.128143,0.851778,1.381238,1.382943,0.000953
TESTANMA_5949.LAB,6/3/2020,31:14.2,262.388619,263.909332,0.971538,10.400133,10.631015,0.147505,9.401862,10.895731,0.954399,0.578874,0.431968,0.093855,0.202988,0.273803,0.045242,-3.225836,1.990779,3.332773,6.02493,4.423661,1.023013,3.605653,3.628089,0.014334,1.062138,1.177092,0.073441,6.661467,6.733462,0.045996,6.761072,6.921109,0.102244,121.284221,121.504318,0.140614,0.012333,0.011934,0.000255,1.608006,0.797753,0.517652,6.085246,8.042479,1.25043,2.388695,2.389089,0.000252,0.525925,0.805243,0.17845,1.217591,-3.480506,3.001504,-0.209635,-0.012424,0.125993,0.60456,0.318518,0.182745,2.745586,1.14375,1.023376,-2.964436,-3.152917,0.120417,-0.007541,0.014044,0.01379,0.049002,-0.43134,0.306879,0.111028,-0.002506,0.072534,1.644643,0.657924,0.630392,190.740738,190.740738,0,0.987474,0.987474,0,10.400133,10.631015,0.147505,121.284221,121.504318,0.140614,0.525925,0.805243,0.17845,0.202988,0.273803,0.045242,275.534338,275.684052,0.095672,125.820886,126.078575,0.164638,7.013972,7.181684,0.107147,272.203326,273.844818,1.048703,10.789152,11.031262,0.154679,285.840764,286.062683,0.141801,18.946613,19.295574,0.222943,18.368096,18.409809,0.026649,18.787366,18.434656,0.225338,0.578874,0.431968,0.093855,6.761072,6.921109,0.102244,19.82851,19.38422,0.283848,20.24778,19.409067,0.535833,3.594782,3.595393,0.00039,5.812729,5.803206,0.006084,89.107422,88.799744,0.19657,6.316511,6.260772,0.035611,-3.901099,-3.901099,0,0,0,0,563.523926,563.516602,0.004695,0.00309,0.002333,0.000483,281.556519,278.890015,1.703567,1.379107,1.38209,0.001906
TESTANMA_5949.LAB,6/3/2020,31:14.4,262.388619,263.474854,1.086212,10.400133,10.565048,0.164916,9.401862,10.468912,1.06705,0.578874,0.473941,0.104933,0.202988,0.25357,0.050582,-3.225836,0.500318,3.726153,6.02493,4.881167,1.143763,3.605653,3.621679,0.016026,1.062138,1.144248,0.08211,6.661467,6.712892,0.051425,6.761072,6.875384,0.114312,121.284221,121.441429,0.157211,0.012333,0.012048,0.000285,1.608006,1.029254,0.578752,6.085246,7.48327,1.398023,2.388695,2.388977,0.000281,0.525925,0.725438,0.199513,1.217591,-2.138193,3.355784,-0.209635,-0.06877,0.140864,0.60456,0.400244,0.204316,2.745586,1.601418,1.144169,-2.964436,-3.099066,0.13463,-0.007541,0.007877,0.015418,0.049002,-0.294099,0.343101,0.111028,0.029932,0.081095,1.644643,0.939844,0.704799,190.740738,190.740738,0,0.987474,0.987474,0,10.400133,10.565048,0.164916,121.284221,121.441429,0.157211,0.525925,0.725438,0.199513,0.202988,0.25357,0.050582,275.534338,275.641296,0.106964,125.820886,126.004959,0.184071,7.013972,7.133765,0.119794,272.203326,273.375824,1.172485,10.789152,10.962088,0.172936,285.840764,285.999329,0.158539,18.946613,19.195871,0.249258,18.368096,18.39789,0.029795,18.787366,18.535431,0.251935,0.578874,0.473941,0.104933,6.761072,6.875384,0.114312,19.82851,19.511158,0.317351,20.24778,19.648701,0.59908,3.594782,3.595218,0.000436,5.812729,5.805926,0.006802,89.107422,88.88765,0.219772,6.316511,6.276697,0.039814,-3.901099,-3.901099,0,0,0,0,563.523926,563.518677,0.005249,0.00309,0.002549,0.000541,281.556519,279.651886,1.904648,1.379107,1.381238,0.002131
TESTANMA_5949.LAB,6/3/2020,31:14.6,262.388619,263.040344,0.971538,10.400133,10.499083,0.147505,9.401862,10.042091,0.954399,0.578874,0.515914,0.093855,0.202988,0.233337,0.045242,-3.225836,-0.990144,3.332773,6.02493,5.338672,1.023013,3.605653,3.615268,0.014334,1.062138,1.111404,0.073441,6.661467,6.692323,0.045996,6.761072,6.829659,0.102244,121.284221,121.37854,0.140614,0.012333,0.012162,0.000255,1.608006,1.260755,0.517652,6.085246,6.924061,1.25043,2.388695,2.388864,0.000252,0.525925,0.645632,0.17845,1.217591,-0.795879,3.001504,-0.209635,-0.125116,0.125993,0.60456,0.48197,0.182745,2.745586,2.059085,1.023376,-2.964436,-3.045214,0.120417,-0.007541,0.00171,0.01379,0.049002,-0.156859,0.306879,0.111028,0.06237,0.072534,1.644643,1.221764,0.630392,190.740738,190.740738,0,0.987474,0.987474,0,10.400133,10.499083,0.147505,121.284221,121.37854,0.140614,0.525925,0.645632,0.17845,0.202988,0.233337,0.045242,275.534338,275.59848,0.095672,125.820886,125.93132,0.164637,7.013972,7.085847,0.107147,272.203326,272.90683,1.048703,10.789152,10.892914,0.154679,285.840764,285.935883,0.141801,18.946613,19.096167,0.222943,18.368096,18.385973,0.026649,18.787366,18.636204,0.225337,0.578874,0.515914,0.093855,6.761072,6.829659,0.102244,19.82851,19.638098,0.283848,20.24778,19.888332,0.535834,3.594782,3.595044,0.00039,5.812729,5.808648,0.006084,89.107422,88.975563,0.19657,6.316511,6.292623,0.03561,-3.901099,-3.901099,0,0,0,0,563.523926,563.520813,0.004695,0.00309,0.002766,0.000483,281.556519,280.413727,1.70357,1.379107,1.380385,0.001906
TESTANMA_5949.LAB,6/3/2020,31:14.8,262.388619,262.605865,0.485769,10.400133,10.433116,0.073753,9.401862,9.615271,0.477199,0.578874,0.557887,0.046927,0.202988,0.213105,0.022621,-3.225836,-2.480605,1.666386,6.02493,5.796177,0.511506,3.605653,3.608858,0.007167,1.062138,1.07856,0.036721,6.661467,6.671753,0.022998,6.761072,6.783934,0.051122,121.284221,121.315659,0.070307,0.012333,0.012276,0.000127,1.608006,1.492256,0.258826,6.085246,6.364851,0.625215,2.388695,2.388752,0.000126,0.525925,0.565827,0.089225,1.217591,0.546434,1.500752,-0.209635,-0.181462,0.062997,0.60456,0.563697,0.091373,2.745586,2.516753,0.511688,-2.964436,-2.991362,0.060208,-0.007541,-0.004457,0.006895,0.049002,-0.019619,0.153439,0.111028,0.094809,0.036267,1.644643,1.503683,0.315196,190.740738,190.740738,0,0.987474,0.987474,0,10.400133,10.433116,0.073753,121.284221,121.315659,0.070307,0.525925,0.565827,0.089225,0.202988,0.213105,0.022621,275.534338,275.555725,0.047836,125.820886,125.857704,0.082317,7.013972,7.03793,0.053573,272.203326,272.437836,0.524351,10.789152,10.82374,0.07734,285.840764,285.872467,0.070901,18.946613,18.996466,0.111472,18.368096,18.374054,0.013325,18.787366,18.736979,0.112668,0.578874,0.557887,0.046927,6.761072,6.783934,0.051122,19.82851,19.765039,0.141923,20.24778,20.127964,0.267917,3.594782,3.594869,0.000195,5.812729,5.811368,0.003042,89.107422,89.063461,0.098285,6.316511,6.308548,0.017805,-3.901099,-3.901099,0,0,0,0,563.523926,563.522827,0.002348,0.00309,0.002982,0.000242,281.556519,281.175598,0.851791,1.379107,1.379533,0.000953
