Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_10348.LAB,6/3/2020,56:47.4,179.381842,178.887177,1.100054,27.263034,27.303028,0.210347,23.925199,26.571161,3.282319,0.469843,0.650712,0.131985,0.065074,0.073173,0.092489,1.662472,-0.781024,2.282239,0.007103,1.118034,0.990409,3.641554,3.623159,0.024495,0.868135,0.962278,0.33837,2.880741,2.855096,0.035195,2.952692,2.99741,0.030097,236.381545,234.90654,2.302577,0.02285,0.02298,0.000329,1.116254,0.867298,0.494644,23.08024,23.603741,0.621307,4.82578,4.782184,0.337912,5.272957,4.945522,0.30718,2.729979,5.564134,2.018141,-0.265088,-0.402723,0.149311,1.502503,1.818304,0.631526,4.477879,2.757864,1.27267,0.52354,0.089152,1.409827,0.036993,0.030929,0.007564,0.395123,0.180034,0.192005,0.02561,0.008175,0.104611,0.896333,0.251144,0.922278,190.638992,190.612518,0.044116,0.965946,0.968118,0.003622,27.263034,27.303028,0.210347,236.381545,234.90654,2.302577,5.272957,4.945522,0.30718,0.065074,0.073173,0.092489,211.122756,208.948074,1.688638,245.314358,243.736984,2.352715,2.989608,2.962424,0.036055,186.160507,185.611893,1.108584,28.293464,28.329523,0.223437,219.101129,216.803223,1.753537,52.384713,52.421551,1.888898,46.58446,46.98148,1.686976,47.114636,47.786926,1.533895,0.469843,0.650712,0.131985,2.880743,2.855098,0.035194,47.922343,48.012962,1.749445,48.452519,48.818405,1.561121,3.683327,3.68314,0.000408,5.211254,5.206302,0.009812,89.78672,89.78672,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.163355,563.154907,0.005691,0.003188,0.002473,0.000534,335.350561,329.495056,26.476419,1.338762,1.3397,0.001542
TESTANMA_10349.LAB,6/3/2020,56:47.6,178.049556,179.012131,0.911806,27.522268,27.311935,0.220304,30.016085,26.613094,3.334903,0.546997,0.60136,0.109312,-0.109656,0.006882,0.076781,0.411599,-0.548705,2.344461,0.892108,1.182341,0.95581,3.680313,3.629461,0.034678,0.692788,0.816146,0.229756,2.883527,2.871527,0.019537,2.819475,2.958419,0.082754,234.700055,235.337189,1.920549,0.022802,0.023015,0.000287,0.365261,0.854731,0.509177,23.71223,23.466619,0.455874,4.844212,4.693457,0.203429,5.312355,4.963056,0.328838,3.053879,5.1771,2.319119,-0.122879,-0.381049,0.184212,1.202157,1.581508,0.585693,3.644973,2.8562,1.328627,-0.613465,0.009868,1.442128,0.015359,0.027388,0.01005,0.211188,0.186458,0.192502,0.110469,0.055524,0.07898,1.443262,0.394414,1.060017,190.585522,190.622177,0.024394,0.964848,0.966228,0.001332,27.522268,27.311935,0.220304,234.700055,235.337189,1.920549,5.312355,4.963056,0.328838,-0.109656,0.006882,0.076781,209.216797,209.180267,1.613425,243.667791,244.199951,1.961501,2.993704,2.979673,0.020429,184.852704,185.753693,0.899457,28.573879,28.340628,0.236187,217.210851,217.058426,1.687171,50.739516,51.526379,1.14985,44.895926,46.067009,1.158421,45.141683,46.829109,1.344023,0.546997,0.60136,0.109312,2.883527,2.871528,0.019537,45.968717,47.090096,1.178708,46.214475,47.852192,1.313474,3.683983,3.683442,0.000343,5.224516,5.213217,0.007248,89.78672,89.78672,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.168717,563.157227,0.008479,0.002888,0.002676,0.000432,336.498983,322.715332,15.412721,1.340613,1.340223,0.001233
TESTANMA_10350.LAB,6/3/2020,56:47.8,179.574539,179.305481,0.773575,27.230287,27.248785,0.177517,32.773159,27.180492,4.176728,0.776182,0.64193,0.131666,-0.120358,-0.025539,0.091242,1.717182,0.572079,1.556999,3.879587,1.797412,1.491216,3.676084,3.638559,0.040524,1.101348,0.798205,0.193859,2.928618,2.889739,0.022216,2.915379,2.936469,0.074811,235.182719,235.900024,1.046555,0.021924,0.022723,0.000488,0.823276,0.955999,0.417592,22.944534,23.245701,0.360729,5.141209,4.759597,0.28742,5.185798,5.059945,0.30279,6.812479,5.37358,2.42736,-0.098627,-0.292718,0.194379,0.915703,1.243159,0.218228,0.978502,2.735724,1.490615,-2.874697,-0.12614,1.70933,0.013458,0.025708,0.011762,-0.085148,0.182496,0.199072,-0.124974,0.002249,0.094823,-0.832343,0.002664,1.08355,190.435486,190.587601,0.088128,0.961768,0.964891,0.001809,27.230287,27.248785,0.177517,235.182719,235.900024,1.046555,5.185798,5.059945,0.30279,-0.120358,-0.025539,0.091242,207.783328,209.289993,1.459328,244.15813,244.807083,1.009727,3.040385,2.998859,0.023846,186.427762,186.075729,0.757553,28.26948,28.277761,0.19319,215.713054,217.192581,1.503385,50.794565,51.113617,0.894159,45.090187,45.547676,0.76639,45.287441,46.13311,0.925086,0.776182,0.64193,0.131666,2.928618,2.889739,0.022216,46.252744,46.652721,0.932858,46.449998,47.238155,1.024654,3.683371,3.683472,0.000324,5.19765,5.210505,0.010145,89.78672,89.78672,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.162598,563.159363,0.008159,0.002738,0.002786,0.000335,313.278442,320.065033,15.728886,1.338135,1.339657,0.00144
TESTANMA_10350.LAB,6/3/2020,56:48.0,180.377307,179.509247,0.912698,27.940492,27.397039,0.350767,27.529972,27.407543,4.15413,0.838466,0.65915,0.153535,0.253032,0.031465,0.153796,4.415074,1.864981,1.519479,3.45697,1.984732,1.654608,3.659144,3.651596,0.032225,1.050764,0.886977,0.185817,2.956364,2.906552,0.034261,2.981218,2.936597,0.074905,237.269884,236.183014,1.209876,0.022257,0.022522,0.000412,-0.546933,0.653252,0.790244,18.981856,22.33213,1.899697,5.015269,4.88909,0.199038,5.482286,5.240146,0.195968,3.320546,4.368974,1.865222,-0.538613,-0.290748,0.191162,0.91925,1.154526,0.245921,2.378922,2.929183,1.329913,-0.339375,-0.376637,1.607709,0.037889,0.028461,0.012858,-0.070018,0.157823,0.225033,-0.246016,-0.059226,0.137123,-0.741936,0.008634,1.078286,190.435486,190.546906,0.104019,0.961768,0.964055,0.002135,27.940492,27.397039,0.350767,237.269884,236.183014,1.209876,5.482286,5.240146,0.195968,0.253032,0.031465,0.153796,210.696721,209.835449,1.347746,246.281671,245.133987,1.192973,3.06865,3.016714,0.035957,187.228253,186.312424,0.914167,29.001701,28.435455,0.369077,218.69922,217.787994,1.357947,40.755246,49.252941,4.797665,34.724731,43.488781,4.950027,35.801957,44.070278,4.713789,0.838466,0.65915,0.153535,2.956364,2.906553,0.034261,35.511248,44.599445,5.142173,36.588474,45.180939,4.9072,3.683371,3.683435,0.000323,5.19765,5.207147,0.011237,89.78672,89.78672,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.162598,563.162231,0.005345,0.002738,0.002881,0.000184,313.278442,322.807159,12.01995,1.338135,1.338954,0.00102
TESTANMA_10351.LAB,6/3/2020,56:48.2,177.766031,179.029861,1.094806,27.490028,27.489222,0.284141,29.111517,28.671185,3.265562,0.830214,0.69234,0.171771,0.45807,0.109232,0.247457,4.702602,2.581786,1.881568,0.239487,1.695051,1.836376,3.688081,3.669035,0.018659,1.542223,1.051051,0.31843,2.933897,2.916629,0.033183,2.950281,2.923809,0.062824,236.054133,235.917679,1.01057,0.02251,0.022469,0.000387,1.113149,0.574201,0.697661,23.921086,22.527988,2.024641,5.245672,5.014428,0.183105,5.532617,5.357203,0.145691,0.701759,3.323728,2.206325,-0.204241,-0.24589,0.176499,1.058164,1.119555,0.244397,3.095045,2.915064,1.327147,1.390744,-0.382651,1.59934,0.034776,0.027695,0.0122,0.135162,0.117261,0.20149,-0.061762,-0.059335,0.137125,1.679995,0.489062,1.199599,190.435486,190.506195,0.098651,0.961768,0.96322,0.002025,27.490028,27.489222,0.284141,236.054133,235.917679,1.01057,5.532617,5.357203,0.145691,0.45807,0.109232,0.247457,208.351104,209.434128,1.448354,245.093248,244.90303,1.023078,3.046243,3.027718,0.034599,184.57297,185.848434,1.113015,28.542657,28.536236,0.295048,216.329262,217.41069,1.467081,53.649711,49.664753,5.125646,47.563832,43.771828,5.175467,47.972314,44.263603,4.881128,0.830214,0.69234,0.171771,2.933897,2.91663,0.033183,49.447729,45.020554,5.496918,49.856211,45.512337,5.208682,3.683063,3.683423,0.000339,5.205318,5.207278,0.011205,89.681663,89.765709,0.046983,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.151456,563.161743,0.006301,0.002803,0.002871,0.000187,268.72318,313.425934,27.438272,1.339449,1.339019,0.001043
TESTANMA_10352.LAB,6/3/2020,56:48.4,178.384331,178.830353,1.105464,27.275365,27.491688,0.28173,31.440603,30.174267,2.031293,0.8268,0.763732,0.123604,0.268354,0.149888,0.254973,0.564607,2.362213,2.070266,1.972694,2.088169,1.57673,3.678602,3.676445,0.010659,1.252568,1.127938,0.309509,2.883188,2.917119,0.032533,2.891396,2.91155,0.06175,234.376129,235.516571,1.166387,0.022589,0.022416,0.000337,-0.957543,0.159442,0.885892,23.328815,22.577703,2.044546,5.261642,5.101601,0.174385,5.140954,5.330802,0.173986,2.531215,3.283975,2.221436,-0.651838,-0.32324,0.254518,2.877886,1.394632,0.837506,1.379821,2.295453,1.122526,2.161351,-0.055088,1.958688,0.03021,0.026338,0.011248,-0.300377,-0.021839,0.201782,-0.10677,-0.085811,0.129173,1.45704,0.601204,1.271258,190.435486,190.465485,0.0671,0.961768,0.962384,0.001377,27.275365,27.491688,0.28173,234.376129,235.516571,1.166387,5.140954,5.330802,0.173986,0.268354,0.149888,0.254973,207.039517,208.617508,1.408823,243.327254,244.505615,1.194879,2.993302,3.028457,0.033607,185.196896,185.655716,1.128785,28.317041,28.540951,0.290349,214.946582,216.579788,1.446684,50.020323,49.191872,4.916787,44.365274,43.327991,4.964829,45.66895,43.974468,4.709837,0.8268,0.763732,0.123604,2.883188,2.917119,0.032533,44.442073,44.324501,5.252529,45.74575,44.970985,4.9615,3.681982,3.683154,0.000735,5.195951,5.204217,0.011915,89.5407,89.716507,0.108295,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.15694,563.160461,0.006541,0.003291,0.002892,0.000231,286.322572,303.6203,26.3846,1.336877,1.338642,0.001429
TESTANMA_10353.LAB,6/3/2020,56:48.6,180.091016,179.238647,1.121865,28.031237,27.593481,0.372778,27.687961,29.708643,2.322567,0.611942,0.776721,0.095308,0.210292,0.213878,0.209676,0.78885,2.437663,1.986587,3.176072,2.544962,1.470883,3.664932,3.673369,0.011454,0.34136,1.057652,0.4438,2.899763,2.920366,0.028956,3.010632,2.949781,0.048176,235.049173,235.586395,1.114586,0.022481,0.022352,0.000269,0.006956,0.087781,0.87955,25.297656,22.894787,2.362676,4.924733,5.117705,0.146097,5.61562,5.391455,0.214168,2.275556,3.128311,2.268365,-0.718108,-0.442285,0.275697,3.464572,1.847115,1.227758,1.75023,1.916504,0.836408,0.983964,0.264397,1.975052,0.031247,0.029516,0.009475,-0.285147,-0.121106,0.179321,-0.032686,-0.114442,0.082068,-0.262023,0.260147,1.216438,190.435486,190.435486,0,0.961768,0.961768,0,28.031237,27.593481,0.372778,235.049173,235.586395,1.114586,5.61562,5.391455,0.214168,0.210292,0.213878,0.209676,209.872483,208.748627,1.505737,243.991241,244.570312,1.145932,3.010081,3.031732,0.029975,186.942271,186.073639,1.143871,29.097611,28.645697,0.384427,217.856653,216.708954,1.542751,56.584591,50.360889,5.960773,50.407409,44.430286,5.919937,51.843625,45.314857,5.92259,0.611942,0.776721,0.095308,2.899765,2.920367,0.028956,49.538623,45.038483,5.750892,50.97484,45.923058,5.66643,3.681672,3.682692,0.000807,5.192173,5.197748,0.004786,89.507011,89.660568,0.132496,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.159851,563.158691,0.004684,0.003439,0.003002,0.000337,296.589905,295.638489,18.937143,1.335923,1.337703,0.001348
TESTANMA_10354.LAB,6/3/2020,56:48.8,180.361065,179.395966,1.23061,28.286801,27.804785,0.412733,26.534081,28.460827,1.90254,0.586432,0.738771,0.127811,0.211498,0.280249,0.10262,0.692018,2.23263,2.127446,2.537897,2.276624,1.276008,3.665522,3.671256,0.011796,0.204194,0.878222,0.581665,2.915392,2.917721,0.028616,3.048384,2.976382,0.059759,235.528163,235.655518,1.09382,0.022692,0.022506,0.000161,0.758449,0.074816,0.866376,25.132122,23.33231,2.567831,4.870995,5.063663,0.18103,5.714166,5.497128,0.21765,2.820718,2.329958,0.989521,-0.502778,-0.523116,0.19807,2.888112,2.241597,1.169148,2.9097,2.302744,0.734676,-0.101005,0.819136,1.042144,0.026874,0.032199,0.004249,-0.18569,-0.141214,0.179917,0.067722,-0.075902,0.114659,-0.593067,0.308002,1.166391,190.435486,190.435486,0,0.960748,0.961564,0.000456,28.286801,27.804785,0.412733,235.528163,235.655518,1.09382,5.714166,5.497128,0.21765,0.211498,0.280249,0.10262,211.557567,209.503494,1.815099,244.489985,244.636688,1.125519,3.026324,3.02892,0.029618,187.223744,186.232819,1.255427,29.363091,28.86442,0.42575,219.607327,217.487793,1.863869,57.55633,51.713238,6.792741,51.270747,45.666401,6.68766,52.276304,46.712631,6.689552,0.586432,0.738771,0.127811,2.915394,2.917722,0.028615,50.802596,45.948452,6.322605,51.808152,46.994682,6.265949,3.682014,3.68242,0.000747,5.202354,5.198689,0.005206,89.507011,89.60463,0.124736,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.162265,563.15863,0.004621,0.003162,0.003087,0.000306,292.049173,291.392639,16.17128,1.337666,1.33761,0.001327
TESTANMA_10354.LAB,6/3/2020,56:49.0,179.628401,179.246185,1.122098,27.979159,27.812519,0.416258,28.720017,28.698833,1.830032,0.752199,0.721518,0.116292,0.191657,0.267974,0.110088,-1.008899,1.147836,2.119237,1.097467,1.804724,1.161522,3.67399,3.674226,0.00966,0.714815,0.811032,0.576128,2.9134,2.909128,0.018918,2.983226,2.976784,0.059806,235.325121,235.266525,0.618924,0.023172,0.022689,0.000282,0.320736,0.24835,0.794633,22.198749,23.975687,1.290724,5.087386,5.078086,0.179073,5.296444,5.45996,0.23592,4.864684,2.638786,1.490243,-0.232037,-0.4618,0.235911,1.844414,2.42663,0.962496,3.994874,2.625934,1.059981,-0.795296,0.727952,1.179716,0.017099,0.028041,0.006735,-0.181395,-0.163489,0.175745,0.139268,0.001154,0.100322,0.189533,0.494296,1.022254,190.435486,190.435486,0,0.958942,0.960999,0.001232,27.979159,27.812519,0.416258,235.325121,235.266525,0.618924,5.296444,5.45996,0.23592,0.191657,0.267974,0.110088,211.602434,209.684616,1.999754,244.300693,244.240479,0.649844,3.024521,3.020094,0.01975,186.479603,186.083099,1.146986,29.0463,28.873341,0.429793,219.673208,217.682587,2.062446,50.337053,53.629601,3.464798,44.510965,47.62365,3.215589,44.975038,48.547249,3.396608,0.752199,0.721518,0.116292,2.9134,2.909129,0.018918,45.002737,47.846748,2.90873,45.46681,48.770351,2.971897,3.682619,3.68227,0.00056,5.220374,5.203234,0.010889,89.507011,89.548683,0.075758,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.166538,563.159424,0.005692,0.002672,0.003073,0.000325,284.012447,285.539459,10.609206,1.340751,1.338133,0.001954
TESTANMA_10355.LAB,6/3/2020,56:49.2,178.818144,179.456589,0.83777,27.609258,27.836365,0.396092,28.109774,28.498486,1.828392,0.877113,0.730897,0.128502,0.265767,0.229513,0.035178,-2.252351,-0.243155,1.343065,3.995536,2.555933,1.109577,3.689864,3.674582,0.010311,0.844833,0.671554,0.417411,2.938658,2.91008,0.020528,2.880075,2.962743,0.074114,237.572918,235.570312,1.201041,0.023136,0.022814,0.000319,-0.589066,-0.092094,0.689138,21.7314,23.537746,1.638503,5.01149,5.03125,0.153011,4.675509,5.288538,0.414062,1.722802,2.842995,1.200182,-0.517253,-0.524403,0.186921,2.550885,2.725174,0.592177,5.239375,3.0548,1.595667,-0.322677,0.385267,1.187885,0.01796,0.024678,0.00673,0.23677,-0.143168,0.219371,0.231578,0.059822,0.134336,0.888107,0.335918,0.837228,190.435486,190.435486,0,0.958234,0.960292,0.00163,27.609258,27.836365,0.396092,237.572918,235.570312,1.201041,4.675509,5.288538,0.414062,0.265767,0.229513,0.035178,211.666776,210.347748,1.996747,246.675165,244.556854,1.263842,3.051248,3.021095,0.021459,185.669021,186.302307,0.853377,28.667004,28.898209,0.408968,219.776229,218.371994,2.073048,47.411061,52.381874,4.441425,42.268002,46.56448,4.013422,43.302507,47.613285,4.152202,0.877113,0.730897,0.128502,2.938658,2.910081,0.020528,42.973618,46.551929,3.414833,44.008123,47.600735,3.535124,3.68304,3.682266,0.000552,5.209024,5.203975,0.011188,89.507011,89.513748,0.015067,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.163818,563.161865,0.003694,0.002804,0.003073,0.000325,298.225284,291.43988,6.21066,1.340325,1.338308,0.002132
TESTANMA_10356.LAB,6/3/2020,56:49.4,179.408648,179.661469,0.602113,27.2834,27.837971,0.393254,27.532716,27.716909,0.805359,0.840971,0.733731,0.131272,0.26203,0.228249,0.033507,-4.168009,-1.189678,2.090919,3.174838,2.796362,1.081491,3.677588,3.674379,0.010221,0.988926,0.618826,0.333981,2.94921,2.923284,0.020135,2.891088,2.962681,0.074189,238.799952,236.455078,1.647768,0.023377,0.022972,0.000371,-1.208251,-0.142235,0.771991,22.95711,23.463406,1.658661,5.080537,4.995028,0.095444,5.024638,5.265275,0.427477,1.952794,2.72731,1.263931,-0.533409,-0.500717,0.173778,2.295763,2.608749,0.611554,3.380072,3.45485,1.292736,-2.45254,-0.537511,1.253532,0.023139,0.023264,0.005978,0.459385,0.008785,0.322259,0.132238,0.107624,0.097789,-0.58081,-0.071652,0.623841,190.435486,190.435486,0,0.958234,0.959585,0.001596,27.2834,27.837971,0.393254,238.799952,236.455078,1.647768,5.024638,5.265275,0.427477,0.26203,0.228249,0.033507,210.07212,210.954269,0.900031,247.917587,245.47493,1.728976,3.061814,3.034797,0.021147,186.258166,186.514557,0.605758,28.325114,28.899826,0.406106,218.093173,219.001312,0.942622,47.171716,51.812153,4.971191,41.644614,46.020348,4.536474,42.711432,47.021782,4.676041,0.840971,0.733731,0.131272,2.949209,2.923285,0.020134,42.633674,46.190247,3.771322,43.700492,47.191681,3.90265,3.6832,3.682509,0.000655,5.19292,5.203369,0.011797,89.507011,89.507011,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.159973,563.162476,0.002816,0.003088,0.003033,0.000303,313.412292,296.857819,10.77171,1.338894,1.338712,0.001979
TESTANMA_10357.LAB,6/3/2020,56:49.6,181.284001,179.900055,0.950478,27.006444,27.633015,0.515422,27.68898,27.717113,0.80535,0.689835,0.74931,0.117058,0.11028,0.208246,0.063412,-2.04059,-1.755566,1.781579,1.837188,2.528585,1.128694,3.678713,3.677135,0.008796,0.621175,0.674789,0.297293,2.92527,2.928385,0.015348,2.9725,2.955055,0.069861,238.812812,237.207809,1.703671,0.023422,0.02316,0.00029,-0.977739,-0.339174,0.846429,24.121973,23.22827,1.396193,5.449305,5.099942,0.213793,5.155478,5.173247,0.380104,8.159973,3.904194,2.682096,-0.028186,-0.362732,0.224512,0.592602,2.034355,0.891455,2.36524,3.577852,1.105728,-3.934387,-1.521181,1.633341,0.023082,0.021631,0.004059,0.648648,0.195544,0.375512,0.043138,0.122789,0.073438,-2.14516,-0.448279,1.130339,190.435486,190.435486,0,0.958234,0.958878,0.001089,27.006444,27.633015,0.515422,238.812812,237.207809,1.703671,5.155478,5.173247,0.380104,0.11028,0.208246,0.063412,210.655686,211.110916,0.713516,247.933914,246.263474,1.781412,3.03699,3.040179,0.016108,188.20784,186.76767,0.978736,28.037832,28.68787,0.533613,218.701909,219.170364,0.740044,47.168687,49.92897,4.469471,41.497661,44.2384,4.112483,41.554033,44.963863,4.270023,0.689835,0.74931,0.117058,2.92527,2.928386,0.015348,42.971851,44.876896,3.442872,43.028223,45.602364,3.581727,3.683447,3.682864,0.000563,5.185655,5.202065,0.013571,89.507011,89.507011,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.164429,563.163391,0.002461,0.0026,0.002865,0.00025,303.619922,298.263824,11.1791,1.337501,1.339027,0.001488
TESTANMA_10358.LAB,6/3/2020,56:49.8,178.718909,179.571609,1.031609,26.937801,27.363214,0.434326,27.405157,27.891327,0.533936,0.631343,0.758292,0.102218,0.188438,0.203634,0.063953,1.383677,-1.617234,2.02883,2.158412,2.452688,1.140607,3.648722,3.673775,0.015211,0.553538,0.744658,0.174905,2.8737,2.920047,0.029225,2.952272,2.935832,0.04736,235.704631,237.243088,1.661481,0.022589,0.023139,0.000332,0.903643,-0.310136,0.894618,24.212225,23.044292,1.114865,5.167831,5.15931,0.171317,4.709398,4.972293,0.273206,8.026533,4.945357,3.129465,0.047765,-0.252624,0.269211,1.192718,1.695277,0.80364,2.506675,3.497247,1.178881,-4.777484,-2.456477,1.928985,0.01026,0.018308,0.005303,0.798953,0.392472,0.383698,0.157824,0.140809,0.06735,-0.12117,-0.3539,1.134919,190.435486,190.435486,0,0.965834,0.959896,0.003334,26.937801,27.363214,0.434326,235.704631,237.243088,1.661481,4.709398,4.972293,0.273206,0.188438,0.203634,0.063953,208.163385,210.432083,1.433591,244.633592,246.292191,1.746487,2.982556,3.031426,0.030754,185.489203,186.420761,1.078943,27.957858,28.40682,0.453053,216.050098,218.458908,1.516991,53.219152,49.061531,2.682866,48.038815,43.592014,2.763612,47.943286,44.09726,2.479041,0.631343,0.758292,0.102218,2.8737,2.920048,0.029224,49.724373,44.661247,2.981822,49.628843,45.166496,2.648865,3.683703,3.683202,0.000411,5.178093,5.197213,0.017274,89.507011,89.507011,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.169067,563.164734,0.003381,0.002092,0.002651,0.000364,293.427063,298.539398,11.003201,1.336052,1.338705,0.001958
TESTANMA_10359.LAB,6/3/2020,56:50.0,175.154206,178.676788,2.222808,27.303004,27.227982,0.268028,28.798274,27.906979,0.564569,0.641514,0.736155,0.115047,0.25798,0.216899,0.067621,0.542551,-1.306945,2.251544,-0.469888,2.139217,1.689486,3.582083,3.655394,0.043714,0.927747,0.787244,0.191004,2.831237,2.903615,0.049773,3.001737,2.939534,0.052442,232.786503,236.735352,2.546357,0.022204,0.022945,0.000531,0.510473,-0.272188,0.931338,24.20533,23.445606,1.095387,4.75555,5.092943,0.251607,5.206677,4.95434,0.248403,4.9271,4.957841,3.129187,0.142314,-0.177754,0.323041,1.408098,1.608013,0.807078,-0.075082,2.683256,1.92094,-6.748188,-3.647055,2.42156,0.014494,0.017787,0.005573,0.529297,0.534611,0.210522,0.143597,0.141675,0.067353,1.609466,-0.069913,1.441216,190.435486,190.435486,0,0.9743,0.962967,0.007139,27.303004,27.227982,0.268028,232.786503,236.735352,2.546357,5.206677,4.95434,0.248403,0.25798,0.216899,0.067621,202.382129,208.588013,3.69628,241.434907,245.71904,2.747065,2.936424,3.013807,0.052936,181.661471,185.457123,2.38018,28.317356,28.261032,0.2801,209.900955,216.504471,3.932873,52.558998,49.50592,3.098749,46.831652,44.056149,3.127454,46.547023,44.411659,2.707361,0.641514,0.736155,0.115047,2.831239,2.903615,0.049772,48.42118,45.34494,3.436872,48.136551,45.700447,2.973696,3.683703,3.683419,0.000298,5.178093,5.188757,0.012895,89.507011,89.507011,0,6.371903,6.371903,0,-3.832967,-3.832967,0,0,0,0,563.169067,563.165222,0.003864,0.002092,0.002535,0.00044,293.427063,300.422302,8.39134,1.336052,1.337765,0.001855
